x,NH3,C7H16,O2,N2,p,T
0.0008,0,1,1.16599e-321,1.44329e-15,6.10255e+06,363
0.00082,0,1,1.15117e-321,1.22125e-15,6.10255e+06,363
0.00084,0,1,1.13141e-321,1.44329e-15,6.10255e+06,363
0.00086,0,1,1.35868e-321,1.33227e-15,6.10255e+06,363
0.00088,2.47033e-323,1,1.13141e-321,1.11022e-15,6.10255e+06,363
0.0009,0,1,1.36856e-321,8.88178e-16,6.10255e+06,363
0.00092,0,1,1.99603e-321,7.77156e-16,6.10255e+06,363
0.00094,0,1,2.50491e-321,1.22125e-15,6.10255e+06,363
0.00096,0,1,2.54444e-321,1.55431e-15,6.10255e+06,363
0.00098,0,1,2.49009e-321,1.33227e-15,6.10255e+06,363
0.001,0,1,2.50985e-321,1.44329e-15,6.10255e+06,363
0.00102,0,1,2.55926e-321,1.22125e-15,6.10255e+06,363
0.00104,0,1,2.53456e-321,8.88178e-16,6.10255e+06,363
0.00106,0,1,2.56914e-321,8.88178e-16,6.10255e+06,363
0.00108,9.88131e-324,1,2.65313e-321,1.33227e-15,6.10255e+06,363
0.0011,1.23516e-322,1,2.66301e-321,1.11022e-15,6.10255e+06,363
0.00112,1.28457e-322,1,3.07309e-321,7.77156e-16,6.10255e+06,363
0.00114,0,1,3.16696e-321,9.99201e-16,6.10255e+06,363
0.00116,1.63042e-322,1,3.16696e-321,7.77156e-16,6.10255e+06,363
0.00118,0,1,3.19166e-321,8.88178e-16,6.10255e+06,363
0.0012,0,1,3.23613e-321,7.77156e-16,6.10255e+06,363
0.00122,1.38338e-322,1,3.13732e-321,8.88178e-16,6.10255e+06,363
0.00124,0,1,3.24601e-321,9.99201e-16,6.10255e+06,363
0.00126,0,1,3.17684e-321,9.99201e-16,6.10255e+06,363
0.00128,1.5316e-322,1,3.13732e-321,9.99201e-16,6.10255e+06,363
0.0013,0,1,3.24107e-321,6.66134e-16,6.10255e+06,363
0.00132,0,1,3.11261e-321,8.88178e-16,6.10255e+06,363
0.00134,0,1,3.21143e-321,1.11022e-15,6.10255e+06,363
0.00136,0,1,3.11755e-321,1.11022e-15,6.10255e+06,363
0.00138,0,1,3.23119e-321,9.99201e-16,6.10255e+06,363
0.0014,0,1,3.32506e-321,3.33067e-16,6.10255e+06,363
0.00142,0,1,3.10767e-321,0,6.10255e+06,363
0.00144,0,1,3.1966e-321,3.33067e-16,6.10255e+06,363
0.00146,0,1,3.17684e-321,9.99201e-16,6.10255e+06,363
0.00148,1.4822e-322,1,3.21637e-321,9.99201e-16,6.10255e+06,363
0.0015,1.63042e-322,1,3.19166e-321,6.66134e-16,6.10255e+06,363
0.00152,1.4822e-322,1,3.21143e-321,5.55112e-16,6.10255e+06,363
0.00154,0,1,3.34977e-321,2.22045e-16,6.10255e+06,363
0.00156,0,1,3.22625e-321,7.77156e-16,6.10255e+06,363
0.00158,0,1,3.25095e-321,7.77156e-16,6.10255e+06,363
0.0016,1.17094e-321,1,4.04146e-321,7.77156e-16,6.10255e+06,363
0.00162,1.37004e-320,1,3.94264e-321,9.99201e-16,6.10255e+06,363
0.00164,4.36191e-319,1,6.15606e-321,8.88178e-16,6.10255e+06,363
0.00166,1.52543e-317,1,7.65555e-320,6.66134e-16,6.10255e+06,363
0.00168,5.32827e-316,1,2.60579e-318,7.77156e-16,6.10255e+06,363
0.0017,1.85157e-314,1,9.29448e-317,9.99201e-16,6.10255e+06,363
0.00172,6.40025e-313,1,3.30141e-315,6.66134e-16,6.10255e+06,363
0.00174,2.20064e-311,1,1.16648e-313,1.11022e-15,6.10255e+06,363
0.00176,7.52646e-310,1,4.09956e-312,8.88178e-16,6.10255e+06,363
0.00178,2.56044e-308,1,1.43309e-310,1.66533e-15,6.10255e+06,363
0.0018,8.66397e-307,1,4.98289e-309,1.22125e-15,6.10255e+06,363
0.00182,2.91601e-305,1,1.72327e-307,1.11022e-15,6.10255e+06,363
0.00184,9.76173e-304,1,5.92766e-306,5.55112e-16,6.10255e+06,363
0.00186,3.25029e-302,1,2.02798e-304,8.88178e-16,6.10255e+06,363
0.00188,1.07639e-300,1,6.90067e-303,8.88178e-16,6.10255e+06,363
0.0019,3.54537e-299,1,2.33538e-301,8.88178e-16,6.10255e+06,363
0.00192,1.16143e-297,1,7.86058e-300,8.88178e-16,6.10255e+06,363
0.00194,3.78407e-296,1,2.63135e-298,8.88178e-16,6.10255e+06,363
0.00196,1.22617e-294,1,8.76036e-297,1.44329e-15,6.10255e+06,363
0.00198,3.95149e-293,1,2.90053e-295,1.33227e-15,6.10255e+06,363
0.002,1.26644e-291,1,9.55082e-294,1.22125e-15,6.10255e+06,363
0.00202,4.03659e-290,1,3.12754e-292,1.33227e-15,6.10255e+06,363
0.00204,1.27952e-288,1,1.01849e-290,1.55431e-15,6.10255e+06,363
0.00206,7.18884e-288,1,5.80004e-290,1.22125e-15,6.10255e+06,363
0.00208,1.26439e-285,1,1.06224e-287,8.88178e-16,6.10255e+06,363
0.0021,3.94158e-284,1,3.40185e-286,9.99201e-16,6.10255e+06,363
0.00212,1.2219e-282,1,1.08337e-284,6.66134e-16,6.10255e+06,363
0.00214,3.76674e-281,1,3.4308e-283,6.66134e-16,6.10255e+06,363
0.00216,1.15466e-279,1,1.08036e-281,9.99201e-16,6.10255e+06,363
0.00218,3.51964e-278,1,3.38287e-280,1.44329e-15,6.10255e+06,363
0.0022,1.06681e-276,1,1.05327e-278,1.55431e-15,6.10255e+06,363
0.00222,3.21525e-275,1,3.26084e-277,1.77636e-15,6.10255e+06,363
0.00224,9.63549e-274,1,1.00379e-275,1.66533e-15,6.10255e+06,363
0.00226,2.87116e-272,1,3.07235e-274,6.66134e-16,6.10255e+06,363
0.00228,8.50668e-271,1,9.34999e-273,7.77156e-16,6.10255e+06,363
0.0023,2.50595e-269,1,2.82914e-271,1.11022e-16,6.10255e+06,363
0.00232,7.33989e-268,1,8.51126e-270,7.77156e-16,6.10255e+06,363
0.00234,2.13748e-266,1,2.54579e-268,4.44089e-16,6.10255e+06,363
0.00236,6.18877e-265,1,7.57062e-267,0,6.10255e+06,363
0.00238,1.78151e-263,1,2.23828e-265,6.66134e-16,6.10255e+06,363
0.0024,5.09855e-262,1,6.57909e-264,7.77156e-16,6.10255e+06,363
0.00242,1.45068e-260,1,1.92254e-262,6.66134e-16,6.10255e+06,363
0.00244,4.10353e-259,1,5.5852e-261,5.55112e-16,6.10255e+06,363
0.00246,1.15397e-257,1,1.61304e-259,6.66134e-16,6.10255e+06,363
0.00248,3.22611e-256,1,4.63115e-258,9.99201e-16,6.10255e+06,363
0.0025,8.966e-255,1,1.32179e-256,0,6.10255e+06,363
0.00252,2.47713e-253,1,3.75022e-255,6.66134e-16,6.10255e+06,363
0.00254,6.80332e-252,1,1.05771e-253,8.88178e-16,6.10255e+06,363
0.00256,1.85741e-250,1,2.96539e-252,7.77156e-16,6.10255e+06,363
0.00258,5.04082e-249,1,8.2641e-251,7.77156e-16,6.10255e+06,363
0.0026,1.35986e-247,1,2.28929e-249,5.55112e-16,6.10255e+06,363
0.00262,3.64651e-246,1,6.3036e-248,2.22045e-16,6.10255e+06,363
0.00264,9.7195e-245,1,1.72525e-246,6.66134e-16,6.10255e+06,363
0.00266,2.57506e-243,1,4.69334e-245,8.88178e-16,6.10255e+06,363
0.00268,6.78104e-242,1,1.26903e-243,3.33067e-16,6.10255e+06,363
0.0027,1.77487e-240,1,3.41045e-242,2.22045e-16,6.10255e+06,363
0.00272,4.61729e-239,1,9.10951e-241,1.11022e-16,6.10255e+06,363
0.00274,1.19386e-237,1,2.41832e-239,2.22045e-16,6.10255e+06,363
0.00276,3.06797e-236,1,6.38056e-238,2.22045e-16,6.10255e+06,363
0.00278,7.83571e-235,1,1.6731e-236,0,6.10255e+06,363
0.0028,1.98895e-233,1,4.36009e-235,2.22045e-16,6.10255e+06,363
0.00282,5.01742e-232,1,1.1292e-233,5.55112e-16,6.10255e+06,363
0.00284,1.25788e-230,1,2.90629e-232,6.66134e-16,6.10255e+06,363
0.00286,3.13394e-229,1,7.43349e-231,1.11022e-15,6.10255e+06,363
0.00288,7.75939e-228,1,1.88939e-229,9.99201e-16,6.10255e+06,363
0.0029,1.90916e-226,1,4.77221e-228,8.88178e-16,6.10255e+06,363
0.00292,4.66793e-225,1,1.19778e-226,3.33067e-16,6.10255e+06,363
0.00294,1.13414e-223,1,2.98734e-225,6.66134e-16,6.10255e+06,363
0.00296,2.73816e-222,1,7.40343e-224,8.88178e-16,6.10255e+06,363
0.00298,6.56892e-221,1,1.82312e-222,5.55112e-16,6.10255e+06,363
0.003,1.56589e-219,1,4.46089e-221,7.77156e-16,6.10255e+06,363
0.00302,3.70899e-218,1,1.08453e-219,7.77156e-16,6.10255e+06,363
0.00304,8.72899e-217,1,2.61981e-218,6.66134e-16,6.10255e+06,363
0.00306,2.04117e-215,1,6.28775e-217,1.11022e-15,6.10255e+06,363
0.00308,4.74233e-214,1,1.49937e-215,9.99201e-16,6.10255e+06,363
0.0031,1.0947e-212,1,3.55223e-214,6.66134e-16,6.10255e+06,363
0.00312,2.51058e-211,1,8.36109e-213,1.22125e-15,6.10255e+06,363
0.00314,5.7204e-210,1,1.95517e-211,1.44329e-15,6.10255e+06,363
0.00316,1.29491e-208,1,4.54212e-210,1.55431e-15,6.10255e+06,363
0.00318,2.91207e-207,1,1.04827e-208,1.88738e-15,6.10255e+06,363
0.0032,6.50592e-206,1,2.40338e-207,1.9984e-15,6.10255e+06,363
0.00322,1.44394e-204,1,5.47385e-206,1.88738e-15,6.10255e+06,363
0.00324,3.18354e-203,1,1.23845e-204,1.11022e-15,6.10255e+06,363
0.00326,6.97246e-202,1,2.78333e-203,9.99201e-16,6.10255e+06,363
0.00328,1.51693e-200,1,6.21365e-202,4.44089e-16,6.10255e+06,363
0.0033,3.27824e-199,1,1.37788e-200,5.55112e-16,6.10255e+06,363
0.00332,7.03721e-198,1,3.03496e-199,6.66134e-16,6.10255e+06,363
0.00334,1.5005e-196,1,6.63984e-198,6.66134e-16,6.10255e+06,363
0.00336,3.17785e-195,1,1.44283e-196,7.77156e-16,6.10255e+06,363
0.00338,6.68479e-194,1,3.11401e-195,1.55431e-15,6.10255e+06,363
0.0034,1.39665e-192,1,6.6751e-194,1.11022e-15,6.10255e+06,363
0.00342,2.89815e-191,1,1.42108e-192,1.11022e-15,6.10255e+06,363
0.00344,5.97281e-190,1,3.00466e-191,7.77156e-16,6.10255e+06,363
0.00346,1.22251e-188,1,6.30921e-190,7.77156e-16,6.10255e+06,363
0.00348,2.48501e-187,1,1.31567e-188,9.99201e-16,6.10255e+06,363
0.0035,5.01647e-186,1,2.7246e-187,6.66134e-16,6.10255e+06,363
0.00352,1.00566e-184,1,5.60312e-186,9.99201e-16,6.10255e+06,363
0.00354,2.00206e-183,1,1.14424e-184,1.33227e-15,6.10255e+06,363
0.00356,3.95791e-182,1,2.32038e-183,9.99201e-16,6.10255e+06,363
0.00358,7.76973e-181,1,4.67238e-182,1.11022e-16,6.10255e+06,363
0.0036,1.51456e-179,1,9.34216e-181,3.33067e-16,6.10255e+06,363
0.00362,2.93154e-178,1,1.85471e-179,4.44089e-16,6.10255e+06,363
0.00364,5.63411e-177,1,3.65603e-178,3.33067e-16,6.10255e+06,363
0.00366,1.07513e-175,1,7.15552e-177,7.77156e-16,6.10255e+06,363
0.00368,2.03703e-174,1,1.39046e-175,6.66134e-16,6.10255e+06,363
0.0037,3.83192e-173,1,2.68255e-174,9.99201e-16,6.10255e+06,363
0.00372,7.15667e-172,1,5.13809e-173,9.99201e-16,6.10255e+06,363
0.00374,1.32699e-170,1,9.77026e-172,8.88178e-16,6.10255e+06,363
0.00376,2.44275e-169,1,1.84438e-170,4.44089e-16,6.10255e+06,363
0.00378,4.46405e-168,1,3.4564e-169,8.88178e-16,6.10255e+06,363
0.0038,8.09858e-167,1,6.43004e-168,6.66134e-16,6.10255e+06,363
0.00382,1.4585e-165,1,1.18743e-166,1.11022e-15,6.10255e+06,363
0.00384,2.60741e-164,1,2.17669e-165,9.99201e-16,6.10255e+06,363
0.00386,4.62706e-163,1,3.96065e-164,4.44089e-16,6.10255e+06,363
0.00388,8.1505e-162,1,7.15329e-163,4.44089e-16,6.10255e+06,363
0.0039,1.42506e-160,1,1.28234e-161,1.11022e-16,6.10255e+06,363
0.00392,2.4731e-159,1,2.28163e-160,2.22045e-16,6.10255e+06,363
0.00394,4.25986e-158,1,4.02923e-159,0,6.10255e+06,363
0.00396,7.28254e-157,1,7.06185e-158,2.22045e-16,6.10255e+06,363
0.00398,1.23564e-155,1,1.22836e-156,1.11022e-16,6.10255e+06,363
0.004,2.08071e-154,1,2.12044e-155,3.33067e-16,6.10255e+06,363
0.00402,3.47719e-153,1,3.63255e-154,6.66134e-16,6.10255e+06,363
0.00404,5.76672e-152,1,6.17546e-153,4.44089e-16,6.10255e+06,363
0.00406,9.49078e-151,1,1.0418e-151,5.55112e-16,6.10255e+06,363
0.00408,1.55001e-149,1,1.744e-150,6.66134e-16,6.10255e+06,363
0.0041,2.51196e-148,1,2.89694e-149,9.99201e-16,6.10255e+06,363
0.00412,1.0083e-147,1,1.17725e-148,6.66134e-16,6.10255e+06,363
0.00414,6.44551e-146,1,7.80861e-147,1.11022e-15,6.10255e+06,363
0.00416,1.02046e-144,1,1.26703e-145,1.11022e-15,6.10255e+06,363
0.00418,1.60299e-143,1,2.03977e-144,6.66134e-16,6.10255e+06,363
0.0042,2.49832e-142,1,3.25794e-143,4.44089e-16,6.10255e+06,363
0.00422,3.86306e-141,1,5.16247e-142,0,6.10255e+06,363
0.00424,5.9261e-140,1,8.11543e-141,3.33067e-16,6.10255e+06,363
0.00426,9.01877e-139,1,1.26559e-139,5.55112e-16,6.10255e+06,363
0.00428,1.36161e-137,1,1.95787e-138,7.77156e-16,6.10255e+06,363
0.0043,2.03925e-136,1,3.00453e-137,1.88738e-15,6.10255e+06,363
0.00432,3.02963e-135,1,4.57353e-136,1.55431e-15,6.10255e+06,363
0.00434,4.4647e-134,1,6.90554e-135,3.33067e-16,6.10255e+06,363
0.00436,6.5263e-133,1,1.03419e-133,0,6.10255e+06,363
0.00438,9.46233e-132,1,1.53618e-132,1.11022e-16,6.10255e+06,363
0.0044,1.36073e-130,1,2.26315e-131,5.55112e-16,6.10255e+06,363
0.00442,1.94077e-129,1,3.30672e-130,8.88178e-16,6.10255e+06,363
0.00444,2.7453e-128,1,4.79158e-129,1.44329e-15,6.10255e+06,363
0.00446,1.02931e-127,1,1.81829e-128,1.11022e-15,6.10255e+06,363
0.00448,5.35798e-126,1,9.81239e-127,6.66134e-16,6.10255e+06,363
0.0045,7.3921e-125,1,1.38663e-125,1.33227e-15,6.10255e+06,363
0.00452,1.01132e-123,1,1.94304e-124,1.33227e-15,6.10255e+06,363
0.00454,1.37198e-122,1,2.69977e-123,9.99201e-16,6.10255e+06,363
0.00456,1.84557e-121,1,3.71945e-122,8.88178e-16,6.10255e+06,363
0.00458,2.46161e-120,1,5.08068e-121,1.9984e-15,6.10255e+06,363
0.0046,3.25537e-119,1,6.88081e-120,1.22125e-15,6.10255e+06,363
0.00462,4.26833e-118,1,9.23882e-119,1.33227e-15,6.10255e+06,363
0.00464,5.5485e-117,1,1.22981e-117,4.44089e-16,6.10255e+06,363
0.00466,7.15052e-116,1,1.62287e-116,0,6.10255e+06,363
0.00468,9.13538e-115,1,2.12296e-115,3.33067e-16,6.10255e+06,363
0.0047,1.15698e-113,1,2.75292e-114,1.11022e-16,6.10255e+06,363
0.00472,1.45252e-112,1,3.53852e-113,0,6.10255e+06,363
0.00474,1.80757e-111,1,4.50828e-112,3.33067e-16,6.10255e+06,363
0.00476,2.22962e-110,1,5.69302e-111,9.99201e-16,6.10255e+06,363
0.00478,2.7259e-109,1,7.12527e-110,7.77156e-16,6.10255e+06,363
0.0048,3.30305e-108,1,8.8383e-109,6.66134e-16,6.10255e+06,363
0.00482,3.96671e-107,1,1.08649e-107,3.33067e-16,6.10255e+06,363
0.00484,4.72105e-106,1,1.32361e-106,2.22045e-16,6.10255e+06,363
0.00486,5.56827e-105,1,1.59789e-105,4.44089e-16,6.10255e+06,363
0.00488,6.50817e-104,1,1.91149e-104,0,6.10255e+06,363
0.0049,7.53766e-103,1,2.26578e-103,9.99201e-16,6.10255e+06,363
0.00492,8.65036e-102,1,2.66112e-102,6.66134e-16,6.10255e+06,363
0.00494,9.83635e-101,1,3.09666e-101,7.77156e-16,6.10255e+06,363
0.00496,1.1082e-99,1,3.57015e-100,1.44329e-15,6.10255e+06,363
0.00498,1.23699e-98,1,4.07779e-99,4.44089e-16,6.10255e+06,363
0.005,1.36792e-97,1,4.61413e-98,6.66134e-16,6.10255e+06,363
0.00502,1.49859e-96,1,5.17203e-97,3.33067e-16,6.10255e+06,363
0.00504,1.62634e-95,1,5.74275e-96,4.44089e-16,6.10255e+06,363
0.00506,1.74836e-94,1,6.31607e-95,1.11022e-16,6.10255e+06,363
0.00508,1.86174e-93,1,6.88054e-94,0,6.10255e+06,363
0.0051,1.96361e-92,1,7.42379e-93,2.22045e-16,6.10255e+06,363
0.00512,6.35419e-92,1,2.42972e-92,6.66134e-16,6.10255e+06,363
0.00514,2.12224e-90,1,8.3953e-91,2.22045e-16,6.10255e+06,363
0.00516,2.1745e-89,1,8.79838e-90,2.22045e-16,6.10255e+06,363
0.00518,2.20644e-88,1,9.13095e-89,6.66134e-16,6.10255e+06,363
0.0052,2.21703e-87,1,9.38327e-88,9.99201e-16,6.10255e+06,363
0.00522,2.20586e-86,1,9.54766e-87,1.11022e-16,6.10255e+06,363
0.00524,2.17315e-85,1,9.61884e-86,0,6.10255e+06,363
0.00526,2.11975e-84,1,9.59423e-85,1.11022e-16,6.10255e+06,363
0.00528,2.04712e-83,1,9.47407e-84,5.55112e-16,6.10255e+06,363
0.0053,1.95723e-82,1,9.26149e-83,5.55112e-16,6.10255e+06,363
0.00532,1.85251e-81,1,8.96231e-82,9.99201e-16,6.10255e+06,363
0.00534,1.7357e-80,1,8.58484e-81,4.44089e-16,6.10255e+06,363
0.00536,1.60976e-79,1,8.13943e-80,1.11022e-16,6.10255e+06,363
0.00538,1.47775e-78,1,7.63806e-79,0,6.10255e+06,363
0.0054,1.34266e-77,1,7.09375e-78,5.55112e-16,6.10255e+06,363
0.00542,1.20737e-76,1,6.52001e-77,0,6.10255e+06,363
0.00544,1.07447e-75,1,5.93031e-76,1.11022e-16,6.10255e+06,363
0.00546,9.46245e-75,1,5.33752e-75,1.11022e-16,6.10255e+06,363
0.00548,8.2461e-74,1,4.75346e-74,2.22045e-16,6.10255e+06,363
0.0055,7.11054e-73,1,4.18854e-73,2.22045e-16,6.10255e+06,363
0.00552,6.06655e-72,1,3.65154e-72,4.44089e-16,6.10255e+06,363
0.00554,5.12085e-71,1,3.14936e-71,1.88738e-15,6.10255e+06,363
0.00556,4.27639e-70,1,2.68706e-70,1.55431e-15,6.10255e+06,363
0.00558,3.53283e-69,1,2.26786e-69,1.22125e-15,6.10255e+06,363
0.0056,2.88704e-68,1,1.89327e-68,1.66533e-15,6.10255e+06,363
0.00562,2.33368e-67,1,1.56329e-67,1.33227e-15,6.10255e+06,363
0.00564,1.86579e-66,1,1.27665e-66,1.22125e-15,6.10255e+06,363
0.00566,1.47534e-65,1,1.03106e-65,3.33067e-16,6.10255e+06,363
0.00568,1.15372e-64,1,8.23468e-65,1.11022e-15,6.10255e+06,363
0.0057,8.92205e-64,1,6.50331e-64,8.88178e-16,6.10255e+06,363
0.00572,6.82266e-63,1,5.07832e-63,9.99201e-16,6.10255e+06,363
0.00574,5.15873e-62,1,3.9208e-62,9.99201e-16,6.10255e+06,363
0.00576,3.8566e-61,1,2.99276e-61,1.33227e-15,6.10255e+06,363
0.00578,2.85042e-60,1,2.25831e-60,1.77636e-15,6.10255e+06,363
0.0058,2.08272e-59,1,1.68454e-59,8.88178e-16,6.10255e+06,363
0.00582,1.50432e-58,1,1.24204e-58,1.11022e-15,6.10255e+06,363
0.00584,1.07401e-57,1,9.05142e-58,1.33227e-15,6.10255e+06,363
0.00586,7.57893e-57,1,6.51925e-57,1.33227e-15,6.10255e+06,363
0.00588,5.28577e-56,1,4.64032e-56,1.22125e-15,6.10255e+06,363
0.0059,3.64318e-55,1,3.26391e-55,5.55112e-16,6.10255e+06,363
0.00592,2.48139e-54,1,2.26849e-54,7.77156e-16,6.10255e+06,363
0.00594,1.67002e-53,1,1.55781e-53,5.55112e-16,6.10255e+06,363
0.00596,1.11053e-52,1,1.05692e-52,0,6.10255e+06,363
0.00598,7.29608e-52,1,7.08411e-52,1.11022e-16,6.10255e+06,363
0.006,4.73553e-51,1,4.69045e-51,0,6.10255e+06,363
0.00602,3.03624e-50,1,3.06759e-50,0,6.10255e+06,363
0.00604,1.92291e-49,1,1.98153e-49,0,6.10255e+06,363
0.00606,1.20284e-48,1,1.26413e-48,4.44089e-16,6.10255e+06,363
0.00608,7.43096e-48,1,7.96418e-48,7.77156e-16,6.10255e+06,363
0.0061,4.53358e-47,1,4.95461e-47,1.77636e-15,6.10255e+06,363
0.00612,2.73125e-46,1,3.04345e-46,9.99201e-16,6.10255e+06,363
0.00614,1.6247e-45,1,1.84576e-45,4.44089e-16,6.10255e+06,363
0.00616,9.54196e-45,1,1.1051e-44,1.11022e-15,6.10255e+06,363
0.00618,5.53251e-44,1,6.53143e-44,5.55112e-16,6.10255e+06,363
0.0062,3.16658e-43,1,3.81031e-43,1.22125e-15,6.10255e+06,363
0.00622,1.78898e-42,1,2.19391e-42,1.66533e-15,6.10255e+06,363
0.00624,9.97539e-42,1,1.24666e-41,9.99201e-16,6.10255e+06,363
0.00626,5.48941e-41,1,6.99051e-41,3.33067e-16,6.10255e+06,363
0.00628,2.98094e-40,1,3.86777e-40,0,6.10255e+06,363
0.0063,1.59726e-39,1,2.11137e-39,0,6.10255e+06,363
0.00632,8.44407e-39,1,1.13705e-38,0,6.10255e+06,363
0.00634,4.40393e-38,1,6.0404e-38,0,6.10255e+06,363
0.00636,2.2657e-37,1,3.16505e-37,0,6.10255e+06,363
0.00638,1.14973e-36,1,1.63562e-36,0,6.10255e+06,363
0.0064,5.75413e-36,1,8.33548e-36,0,6.10255e+06,363
0.00642,2.83997e-35,1,4.18873e-35,0,6.10255e+06,363
0.00644,1.38215e-34,1,2.07537e-34,0,6.10255e+06,363
0.00646,6.63227e-34,1,1.01375e-33,0,6.10255e+06,363
0.00648,3.1376e-33,1,4.88137e-33,0,6.10255e+06,363
0.0065,1.46325e-32,1,2.31682e-32,0,6.10255e+06,363
0.00652,6.72645e-32,1,1.08378e-31,0,6.10255e+06,363
0.00654,3.04762e-31,1,4.99627e-31,0,6.10255e+06,363
0.00656,1.36083e-30,1,2.26971e-30,1.33227e-15,6.10255e+06,363
0.00658,5.98786e-30,1,1.01594e-29,5.55112e-16,6.10255e+06,363
0.0066,2.59614e-29,1,4.4803e-29,4.44089e-16,6.10255e+06,363
0.00662,1.109e-28,1,1.94643e-28,8.88178e-16,6.10255e+06,363
0.00664,4.667e-28,1,8.32957e-28,2.22045e-16,6.10255e+06,363
0.00666,1.93465e-27,1,3.51085e-27,0,6.10255e+06,363
0.00668,7.89914e-27,1,1.45734e-26,0,6.10255e+06,363
0.0067,3.17628e-26,1,5.95686e-26,2.22045e-16,6.10255e+06,363
0.00672,1.25767e-25,1,2.39732e-25,4.44089e-16,6.10255e+06,363
0.00674,4.90304e-25,1,9.49802e-25,4.44089e-16,6.10255e+06,363
0.00676,1.88174e-24,1,3.70404e-24,0,6.10255e+06,363
0.00678,7.10861e-24,1,1.42165e-23,0,6.10255e+06,363
0.0068,2.64289e-23,1,5.36929e-23,0,6.10255e+06,363
0.00682,9.66889e-23,1,1.99519e-22,0,6.10255e+06,363
0.00684,3.48023e-22,1,7.29325e-22,2.22045e-16,6.10255e+06,363
0.00686,1.23225e-21,1,2.62213e-21,3.33067e-16,6.10255e+06,363
0.00688,4.29113e-21,1,9.2705e-21,4.44089e-16,6.10255e+06,363
0.0069,1.46938e-20,1,3.22236e-20,1.77636e-15,6.10255e+06,363
0.00692,4.94642e-20,1,1.10095e-19,2.22045e-16,6.10255e+06,363
0.00694,1.63671e-19,1,3.69668e-19,0,6.10255e+06,363
0.00696,5.32301e-19,1,1.2198e-18,4.44089e-16,6.10255e+06,363
0.00698,1.702e-18,1,3.95648e-18,3.33067e-16,6.10255e+06,363
0.007,5.35065e-18,1,1.26157e-17,4.44089e-16,6.10255e+06,363
0.00702,1.65765e-17,1,3.96377e-17,1.55431e-15,6.10255e+06,363
0.00704,5.05254e-17,1,1.22513e-16,9.99201e-16,6.10255e+06,363
0.00706,1.52103e-16,1,3.73997e-16,2.33147e-15,6.10255e+06,363
0.00708,4.78182e-16,1,1.19402e-15,9.10383e-15,6.10255e+06,363
0.0071,1.58949e-15,1,4.03867e-15,3.66374e-14,6.10255e+06,363
0.00712,5.58776e-15,1,1.44788e-14,1.32339e-13,6.10255e+06,363
0.00714,1.99501e-14,1,5.27702e-14,4.70513e-13,6.10255e+06,363
